9.980307196843215545e-01
9.990334295589350377e-01
1.003708623023751967e+00
1.002629780511214763e+00
9.979701871341191133e-01
9.986858048388455034e-01
9.993345587133978247e-01
9.968252066664510247e-01
1.001179081012347094e+00
1.001899980225636089e+00
1.001005036291595873e+00
9.969358639798450161e-01
1.001354248748235864e+00
1.003833335061068421e+00
9.985573288276600179e-01
9.968227774597443469e-01
1.001774201246304674e+00
1.003921248596567617e+00
1.001449598015607068e+00
9.956077561059653025e-01
9.993977298799873177e-01
9.996354163809226812e-01
9.985720880103907682e-01
9.933563625337176184e-01
1.002139037116517306e+00
9.999285585296254775e-01
1.003778758115533964e+00
9.989301192995698742e-01
9.964694935393900721e-01
1.005316994309654044e+00
1.000459460303518400e+00
9.960287182244556003e-01
9.940421969546033854e-01
1.001649758975160953e+00
1.000876465218795142e+00
9.983810105273017710e-01
9.986331414623282887e-01
9.988113457071405854e-01
1.000941088072816898e+00
9.988474788086082468e-01
1.002842875117688992e+00
9.984178566428493218e-01
1.000713761488895015e+00
9.989391510419250997e-01
9.990614786428907435e-01
9.986564277317453442e-01
1.007504322564610089e+00
1.007374065491354775e+00
9.958591421690814460e-01
9.933886878576250190e-01
1.000865382935914871e+00
1.004443018626773210e+00
1.001166927533328588e+00
1.001247645041317691e+00
9.992424688635964669e-01
9.987194928930528404e-01
1.001167672928301000e+00
9.992629522177605139e-01
9.974017535477217589e-01
1.000530426641790260e+00
1.003651220153621626e+00
1.004064197177911177e+00
9.968241529888497432e-01
9.946611049203959443e-01
1.003930590947166079e+00
1.009745159354591859e+00
1.001842271907514403e+00
9.950443100066683755e-01
9.929581341171380693e-01
9.990096263846578450e-01
1.003006210361689243e+00
1.000448573715671641e+00
9.998732499321109080e-01
9.985986933282571254e-01
9.958036687694693523e-01
9.974157054966954483e-01
1.003430270524950041e+00
9.969267522540894433e-01
1.001398107222394751e+00
1.004053656851942034e+00
1.001175518547933851e+00
9.951468027314774867e-01
9.979948941004895824e-01
1.003317288611847102e+00
1.001508791051610947e+00
9.967890892799258218e-01
9.975759189148772910e-01
9.966776074523649998e-01
9.994291171047116062e-01
1.000434654110061272e+00
1.000786763485856268e+00
9.990245805411274160e-01
1.001866185258632358e+00
9.983884255944455166e-01
1.001171469066280073e+00
9.981777129885691657e-01
9.968285728848993443e-01
9.986134990958219770e-01
1.002118791641548379e+00
9.986025207086929312e-01
9.995354860385669005e-01
9.995804364888467575e-01
9.978537564335328014e-01
9.988591330908430654e-01
1.004462304477078849e+00
1.002534478176592359e+00
9.956611522472503806e-01
9.935998526652463081e-01
1.000723629698041961e+00
1.005559015108947296e+00
1.000463327060065577e+00
9.998410349855164636e-01
9.956596063319546053e-01
9.989289322028764850e-01
1.004108139635632835e+00
1.002592625814690663e+00
1.002410590410276692e+00
1.001049141061865599e+00
9.956214612188453161e-01
9.988762296109133798e-01
1.005285008716168660e+00
1.004491731478560634e+00
9.965605693920664976e-01
9.908176139777944424e-01
1.000319914826273804e+00
9.994947009114620862e-01
9.977714333441199956e-01
1.001624846522213730e+00
1.002526937389169870e+00
9.990934823781915108e-01
1.003396238047063127e+00
1.003685596470732300e+00
9.984816903143175493e-01
9.939188113714836348e-01
9.970915145512554423e-01
1.002990639557162833e+00
1.001775920424659239e+00
9.947227608109899810e-01
9.996299804641870512e-01
1.004481657397265026e+00
1.003167815830033893e+00
9.951745710720081295e-01
9.988060083016351287e-01
9.995165905348561974e-01
9.966280208284941100e-01
9.992191558861212020e-01
9.974784448747984200e-01
1.000762690817919243e+00
1.003021087779108367e+00
1.001220501372724003e+00
9.978438335566082174e-01
9.951827417030211231e-01
9.985053957913252454e-01
9.995523440325156939e-01
1.001028537128195506e+00
1.003415521853766146e+00
9.994466904408529917e-01
1.002776051400855017e+00
9.994959670800197538e-01
9.961418503296648463e-01
1.003009475574163867e+00
1.004599612541948739e+00
1.000397652275146099e+00
9.946679616919135158e-01
9.997662812169911817e-01
1.003468649739053475e+00
1.001769742757982584e+00
1.001592488941549064e+00
1.000360058440168176e+00
9.998938990396677440e-01
1.000255335641103915e+00
1.003992256020066032e+00
1.001391093631765594e+00
9.962825016120998578e-01
9.967910817951395330e-01
1.000311527813955159e+00
1.002849558992669365e+00
1.003221146266352282e+00
9.965356234340019270e-01
9.926125919434271028e-01
9.968665557783655817e-01
1.001794927479989106e+00
9.988885049271356564e-01
1.003113820326759553e+00
1.001405862606595587e+00
9.976291950406970255e-01
9.921677864030093996e-01
1.005652261506468248e+00
1.005175418290140898e+00
1.004549835971610960e+00
9.945697045962612615e-01
1.000091750119680878e+00
9.988185782705575333e-01
1.001161526892897946e+00
1.000712847788615134e+00
9.980985549150190872e-01
9.994925790411774980e-01
9.988840421111540024e-01
9.989309725596263734e-01
9.993340826982726188e-01
1.001293274241385145e+00
9.985750553568577548e-01
1.000783455957372281e+00
1.001884439731019372e+00
9.994960290027109506e-01
1.002723211900176992e+00
9.986529435501588781e-01
1.000181351007034758e+00
1.000537565665851503e+00
1.000022366750247249e+00
1.002265236172416252e+00
1.000713430053826514e+00
9.964491914821553831e-01
9.968720335212547523e-01
1.002627054792180283e+00
9.973265342480479578e-01
9.977616544717272662e-01
9.990701919672593245e-01
1.001507238206241324e+00
9.978521789486110016e-01
9.987534013979576519e-01
1.000555692502066885e+00
1.004555520840088922e+00
1.005469143099944951e+00
1.001127621103074627e+00
9.960893861329032095e-01
9.909502593277438320e-01
9.995498548869143907e-01
1.003559589182607903e+00
1.001808199765969132e+00
9.979171640539892252e-01
9.952238898715903836e-01
9.994890663494262473e-01
1.002789560186698514e+00
1.000437971912627733e+00
1.001695843923819496e+00
1.001695582785230965e+00
9.989092010438709313e-01
1.000746930489634590e+00
1.000153901954730529e+00
9.963067094619839636e-01
9.987362331199814980e-01
1.001921394719659464e+00
1.002662386690010177e+00
1.001607903808301447e+00
1.000061453362911079e+00
9.954544212962133098e-01
1.000968967656814979e+00
9.996985298317453417e-01
1.001360892447210826e+00
9.980710540098942651e-01
9.987273080293715966e-01
1.004174221344274143e+00
1.005655345696361946e+00
1.000070670089979075e+00
9.980326842410190968e-01
9.989951815708683069e-01
9.975437710964731863e-01
9.986932443672568160e-01
9.976476655979837904e-01
9.988278568125766865e-01
1.001283975582566210e+00
1.006476634755372412e+00
1.004287435396769013e+00
9.991771678295768844e-01
9.978484984843559724e-01
1.000017386855580614e+00
1.000297687613815212e+00
1.001825048513436123e+00
9.998929194288250777e-01
9.989734184806285944e-01
1.001467959993317169e+00
9.998198575376125996e-01
1.001461160532592265e+00
9.984053078120975755e-01
1.004133375617657586e+00
9.991308198705235455e-01
1.000059313152399598e+00
9.974347889971433290e-01
1.000736816962905618e+00
9.995227575992476909e-01
9.963758777530177246e-01
9.993802686834853954e-01
1.002849147441785993e+00
1.002908115641434561e+00
1.000569211070516218e+00
9.970194800148028946e-01
1.001193292138661706e+00
9.990480875373973779e-01
1.001517855221054631e+00
1.006074400402940050e+00
9.960197434306671260e-01
9.923587118335677193e-01
1.002611650294113366e+00
1.004557099610966509e+00
1.001877270538012565e+00
9.988855481143176229e-01
9.997498631967329796e-01
1.000031001073901749e+00
1.000237105583114738e+00
1.000422718642130393e+00
9.981620392013481613e-01
9.946828815958599357e-01
9.975395454969731013e-01
1.005125503736091330e+00
1.000047698266040452e+00
9.978010353443838021e-01
1.002113456889946574e+00
1.004874391864244432e+00
9.956863830101325696e-01
9.960004711173036096e-01
1.002387651477509856e+00
1.003208434023117546e+00
1.001429828365572039e+00
9.966425943300667445e-01
9.966469640471035119e-01
1.000004173252939665e+00
9.997325090990907270e-01
9.992222087610608261e-01
9.973364217218326777e-01
1.001869640063637767e+00
9.998838670851253330e-01
9.987164412772880917e-01
9.914828847553951441e-01
9.999459689719150113e-01
1.004814188599213232e+00
9.961469144962891153e-01
9.933684553614827717e-01
9.968056012435804192e-01
1.006284398384878820e+00
1.005176611105960793e+00
9.978566942184485811e-01
9.943042624720588307e-01
1.001797709615211751e+00
1.000911321726281056e+00
9.983051527779832623e-01
9.997399490866446525e-01
9.977355897408839436e-01
9.984905223908479011e-01
1.002372023993437722e+00
9.999271263311726443e-01
1.000100812168472908e+00
9.990422634350855091e-01
1.001801126380711615e+00
9.990277412225285758e-01
9.955967934255222085e-01
9.975853285009649296e-01
1.002094291423134775e+00
9.998941336473893271e-01
9.991472764173097154e-01
1.003036950730317622e+00
1.001761443959266362e+00
9.991314347991965272e-01
1.000630271383072589e+00
1.002995100601309364e+00
1.003784648059640183e+00
9.982417377450057971e-01
9.989922169217115844e-01
9.955191423601216227e-01
1.000708174448152521e+00
1.002196833128199405e+00
9.987220911162517645e-01
9.968752196770547247e-01
9.991876951373112048e-01
9.990655605005895890e-01
9.989581552171707957e-01
1.001553697710089397e+00
9.986617160482224032e-01
9.997825180042770876e-01
9.948439168275450273e-01
9.992304589579612539e-01
9.979287244531149792e-01
1.001097595663312134e+00
1.000700338814689561e+00
1.001948299372550144e+00
9.995008488435409566e-01
1.002774741046206675e+00
1.001033700686330130e+00
9.943350636701974166e-01
9.979799580666610659e-01
9.998747847324773730e-01
1.003481813662107314e+00
9.985532448769400826e-01
9.971952788599439677e-01
9.993770241801920307e-01
9.988539775598149761e-01
1.004068532605685293e+00
1.006407802669563312e+00
1.000589357030621684e+00
9.949840339199724770e-01
1.001400762804862232e+00
1.002123476947169856e+00
1.000574121537709305e+00
9.944980981045703494e-01
9.993035400608262231e-01
1.000607451818767313e+00
1.001676747409995905e+00
1.000415266944547410e+00
9.940144412770330895e-01
1.002475448068659958e+00
1.000677165494296084e+00
1.001337369327825577e+00
9.988543897772217406e-01
9.999662969258286127e-01
9.990147904770955156e-01
9.990264462159212933e-01
9.987475225303595883e-01
1.003121373737841271e+00
1.004002969517221455e+00
9.965893533308457508e-01
9.990779169853383213e-01
1.001171584578831375e+00
9.979277348463847508e-01
1.001471118343320921e+00
9.993669371146006730e-01
1.002774520514718715e+00
1.001356665093988907e+00
9.995608449424596698e-01
1.001491906084096772e+00
1.003801993894930078e+00
1.000224875194948515e+00
9.990595197243232750e-01
9.969369585426601788e-01
9.974460120731338808e-01
1.000373535644093703e+00
9.993784184753311539e-01
9.933068939624444260e-01
9.942052426586890368e-01
1.005605715864884342e+00
1.004257825268492388e+00
9.984765209668989838e-01
9.970821348425702446e-01
1.001580235323566104e+00
1.003832436033880393e+00
9.990398699886060552e-01
9.968437864095175405e-01
1.001504646535390730e+00
1.004486216515830366e+00
1.000288549465927934e+00
9.992457996665813358e-01
1.002531747985046851e+00
1.000175700715809857e+00
9.977214157930530680e-01
9.977071310517264813e-01
9.979109804793482308e-01
9.967371778721137998e-01
1.000113083322591079e+00
1.002864957757869213e+00
1.001744379235745885e+00
9.990546421168710056e-01
9.998913427759000827e-01
1.005042934310222291e+00
1.000545294255022588e+00
9.984660790519220841e-01
1.002263738318769581e+00
1.002133698872546441e+00
9.949550933277198084e-01
9.917638934439215737e-01
1.001684708886997122e+00
1.010423480248163086e+00
1.009705561720444900e+00
9.966755476492284993e-01
9.963941620973960633e-01
9.950220228083496155e-01
9.933271659595516168e-01
9.996094561613743101e-01
1.001125854891011802e+00
1.003003793007113842e+00
9.973237218038486507e-01
1.000745679378623354e+00
1.002082990450239297e+00
1.000628997966098277e+00
9.992554396350395995e-01
9.993246887079481056e-01
9.988611486672350770e-01
9.965839264733573621e-01
9.970564430448480842e-01
1.000668421821540255e+00
1.003016836403826995e+00
9.986257732711987245e-01
9.990760564019176559e-01
1.002893258986975455e+00
1.000565951042642565e+00
9.944988267144302396e-01
1.000180990231906986e+00
1.003049099733057004e+00
1.003591150861791181e+00
1.001742023950313643e+00
9.977769875668481836e-01
1.000449483869909173e+00
1.001719021252191366e+00
9.975205897788509413e-01
9.982739293054169183e-01
1.001726871206699787e+00
1.001958168082976552e+00
1.000959558641407732e+00
9.989782421101913723e-01
1.000383021668445727e+00
1.000527693662986328e+00
1.003821345939969190e+00
1.004549892681749101e+00
1.003291270686404557e+00
1.000251175212909738e+00
1.003216961288193820e+00
1.001166381453682419e+00
9.975243870438571525e-01
9.961836858809584028e-01
9.994361470481147869e-01
9.995752673361461005e-01
9.984080074455768949e-01
1.001650132000527549e+00
1.000238759222475737e+00
1.000212010184626799e+00
9.972889134581539583e-01
1.003210770275575703e+00
1.001893359503949199e+00
9.983235425855785383e-01
9.970033150094876895e-01
1.005564649538718935e+00
1.000679078611582007e+00
9.967798092957551592e-01
9.956366966431984267e-01
9.980659479407232304e-01
1.001914795256850788e+00
9.992760831465643534e-01
1.002634006901850450e+00
1.000179406789241332e+00
9.980288989452260617e-01
9.996569955097720506e-01
1.005393057800282319e+00
1.006535487255479921e+00
9.990743334920144658e-01
9.957055328358045410e-01
9.987763159299543059e-01
9.980935146596090490e-01
1.002393164133434933e+00
1.004932053905411182e+00
9.965899538288638393e-01
1.000090689962657819e+00
1.006746213882143026e+00
1.003429803294000999e+00
9.969131194220980374e-01
1.000285716115477896e+00
9.992556140759865091e-01
1.003468515523888716e+00
9.974194772223858863e-01
1.001444846057335747e+00
1.003348890234884827e+00
9.985594715454558790e-01
9.960436761208021350e-01
9.980442119824833869e-01
1.003028179837070377e+00
1.001483370816524721e+00
1.003350505347505139e+00
9.957739066640646231e-01
9.975809217447931809e-01
1.000269454714958872e+00
9.965451498668524977e-01
1.002987598716510442e+00
1.003344323191333709e+00
9.995051305256098528e-01
9.965176139734173155e-01
1.004098010130841656e+00
1.003300383343213698e+00
9.963452831596615322e-01
9.983841814517885327e-01
9.976972253330925744e-01
1.001390158455735202e+00
9.987750834957255242e-01
1.000850278251649961e+00
1.001127836065460297e+00
9.964845550722709611e-01
9.999583440202344242e-01
9.975680705197506049e-01
1.002395471991926801e+00
1.001238140291340395e+00
9.986154054656555257e-01
1.001742659195369090e+00
1.003549167128006347e+00
9.970994817426310775e-01
9.988810430964808473e-01
9.984260447671337024e-01
1.004267643491561612e+00
9.983972198666152265e-01
9.986408099307566566e-01
1.003122529674674412e+00
9.994310654391497240e-01
9.971666263784725315e-01
9.962142924989232373e-01
1.004841124865219371e+00
1.001245431817164411e+00
9.999828025927270936e-01
9.993600112427161175e-01
9.974483314887927499e-01
1.004554068362999208e+00
1.006282892127787321e+00
9.973218068254207092e-01
9.966228352723788264e-01
1.000384550962984953e+00
1.000927956142941611e+00
9.957741017184619237e-01
9.960666823388470981e-01
1.000938616894318400e+00
1.004081217246356905e+00
1.004498360400266188e+00
1.000315186789452637e+00
9.962557056118516163e-01
9.979820032310878775e-01
1.003750757767001733e+00
1.001486568333899596e+00
9.977407996753890895e-01
1.001787914553928349e+00
1.003041622220045337e+00
1.001969527453504538e+00
1.001449191204330846e+00
9.989927342230053853e-01
1.002561357918711593e+00
1.005031196383332714e+00
1.000017272750827191e+00
9.976426440490168135e-01
1.002337165178392775e+00
1.002026634702125607e+00
9.981751921027387509e-01
9.957965089571532147e-01
9.964381700764717298e-01
1.001052180781689449e+00
1.001702126191501119e+00
1.000564266081085174e+00
1.000107821732669322e+00
1.001379907135863334e+00
9.952899093453001500e-01
1.005909365261546284e+00
1.005115644066687741e+00
1.000354927700708441e+00
1.001254839194423596e+00
9.960652594614262112e-01
1.001021490507137068e+00
9.987653765158784891e-01
9.987484717036219095e-01
9.987828378113114969e-01
1.000144595969864492e+00
9.999906300401475434e-01
1.001101918184426731e+00
1.002332916707876942e+00
9.969879782147998970e-01
9.953119524854805444e-01
1.004166295258588137e+00
1.009048738786955335e+00
9.997946708734838372e-01
9.975570974751540865e-01
9.940434651878926609e-01
9.979927260303331771e-01
1.007133046573058799e+00
1.003465176222342770e+00
9.962641583459131978e-01
9.940619685475556855e-01
9.959870695602112134e-01
1.004173855036766039e+00
9.988276924857886208e-01
9.965733306643554945e-01
1.000754142363190713e+00
1.002570795751624555e+00
9.980390473592839484e-01
1.001164408847642573e+00
1.003437496833843312e+00
1.000714392905112105e+00
9.974805666738145726e-01
9.957950169024505360e-01
1.002344506219789766e+00
1.000735650558835177e+00
9.975491090003314465e-01
9.930327828899063736e-01
1.000597011398133285e+00
1.005061939002847682e+00
1.000292342220585828e+00
9.995633439520220653e-01
9.989017518205035584e-01
9.947513140370276563e-01
1.000079194358037160e+00
1.005523385595447960e+00
1.004602101475512876e+00
9.956875055647887995e-01
9.916070259780299656e-01
1.000245896077306185e+00
1.008388800237236538e+00
9.996934397975695274e-01
9.974878588973725702e-01
9.987600480035686568e-01
1.004514759462440621e+00
9.999674697908849108e-01
9.992724223977195175e-01
9.960415823181670847e-01
9.989874124789908105e-01
1.000645343954611466e+00
1.003978681886131596e+00
1.001934090513049824e+00
9.964441298890911458e-01
9.975243076727259295e-01
1.003420751532660526e+00
1.003657761612401167e+00
9.966198819702499767e-01
9.966075329847270403e-01
1.000310312781053534e+00
1.002521511314015568e+00
9.944934849551591016e-01
9.954197491640269790e-01
1.000049417357752324e+00
1.003894913962594115e+00
9.985810454731353092e-01
9.976411649508450941e-01
9.947166085328349450e-01
9.988933400966995002e-01
1.001530274427672840e+00
1.001277494827613301e+00
9.981026875525214059e-01
9.992306061386997396e-01
1.003182764892579293e+00
1.003980600179585680e+00
9.968878525409118341e-01
9.931567213380694259e-01
9.980456658467991016e-01
1.003464042425448177e+00
1.005502496690352743e+00
1.000573498347971046e+00
9.994599875614306184e-01
1.002333975403536526e+00
9.979307980458851368e-01
9.982300181100735026e-01
1.001877425904930785e+00
9.999051343284037774e-01
9.933181709157395956e-01
9.951373014141763340e-01
1.002847367790979494e+00
1.003758938659906841e+00
9.979157764523035601e-01
9.981818905346826476e-01
1.002298968238524379e+00
9.995202680903533254e-01
1.001543979505612247e+00
9.996411554542740108e-01
9.996081655140671707e-01
1.000108514695112305e+00
1.006529085693465664e+00
1.003848221209726610e+00
9.959284401011820886e-01
9.948899848173078375e-01
1.003046984229610139e+00
1.000774756461191295e+00
1.002963790235127828e+00
9.986125068602098587e-01
9.936676724139269501e-01
1.001602880887255242e+00
1.000878776155530003e+00
1.002362797869455813e+00
1.003263561892376865e+00
9.988669622630713674e-01
1.000368228333730958e+00
9.973790076717942155e-01
9.956514305888299887e-01
1.000567796002407306e+00
1.002373167394227771e+00
1.001093714277013991e+00
1.001895984394415295e+00
1.000320660524780525e+00
9.992563921223535095e-01
9.992467318054781833e-01
9.953934967212345608e-01
1.001524053875195497e+00
1.001983761162080766e+00
1.002548229738824848e+00
1.004426159436154986e+00
1.001339582969040798e+00
9.978439538873857817e-01
1.000061510860764669e+00
9.982426625817673038e-01
9.924866133542668001e-01
9.969668858786135957e-01
1.003541482608689916e+00
1.001983363845138086e+00
9.981608899187049966e-01
9.977043383357334649e-01
1.001158482085861889e+00
9.982836098723277818e-01
1.002091208409193079e+00
1.001405358582089677e+00
1.002030393048522594e+00
1.004083712484876934e+00
1.007322695976543558e+00
1.002043826021587369e+00
9.935193585894049884e-01
9.976992522365515370e-01
1.000395565799310216e+00
9.993719672074097282e-01
9.979468242573670267e-01
1.002073009209081267e+00
1.004673839440621608e+00
1.001074728606252462e+00
9.989318707394240215e-01
9.968816584567241623e-01
9.977958229072456664e-01
1.002195322808966615e+00
1.001835497367685734e+00
9.938020535082241480e-01
1.000044204879205090e+00
9.972435512396150559e-01
9.995129099245690929e-01
1.002818694795605259e+00
1.002703928028715552e+00
9.961675143346425676e-01
9.968137062917035163e-01
9.991623330654619828e-01
9.978356826973184823e-01
1.001622170372660658e+00
9.993679573840305030e-01
9.991069337318947419e-01
1.001103582714164553e+00
1.003018398554103241e+00
1.000307204173111364e+00
9.984316668843425946e-01
9.935432334068523552e-01
9.998909271757756567e-01
9.996587031645040033e-01
1.004533923551816033e+00
1.002652768060625199e+00
9.952065716408511342e-01
1.000001141583755304e+00
1.000425968323862769e+00
9.976338754568921940e-01
9.984826299347827616e-01
1.004516195408045709e+00
1.003275085712098891e+00
9.966252824199764992e-01
9.918145644179898746e-01
9.966395168684186734e-01
1.008595451171474089e+00
1.002810808779337703e+00
9.970994824112826560e-01
9.968783973473542837e-01
9.973593089662157185e-01
1.003133530655301087e+00
9.990743210075939684e-01
9.957364675905973073e-01
1.002789966341705030e+00
1.005573664893625097e+00
9.963262506924669415e-01
9.955042469896675517e-01
9.984563604485655608e-01
1.002193293713124156e+00
1.002835123367145975e+00
1.004287094288300208e+00
9.981149536198098415e-01
1.000007293798382380e+00
1.002556338090918597e+00
1.001397110633492238e+00
1.000529071973767170e+00
9.999230841945232484e-01
9.989619636858720897e-01
9.971521866664857514e-01
1.000256028408599063e+00
1.001939518969018117e+00
9.979931986585310888e-01
9.938570400700167395e-01
9.988907614214717068e-01
1.006134557310730315e+00
1.004975706233323551e+00
9.975711070474548858e-01
9.931530046598164851e-01
1.002375438315159073e+00
1.003097608564562204e+00
1.001172646281502043e+00
9.962169852433633288e-01
9.939663796868970502e-01
9.985306891456267042e-01
9.999341710911949788e-01
1.003631026765274825e+00
1.002217700636238940e+00
9.999398852874319399e-01
9.951073465335400492e-01
9.986684892280989212e-01
9.966235894021807651e-01
1.001700014641581093e+00
1.002247295068590782e+00
1.001399384206119070e+00
9.993908984827214459e-01
9.972716977479668676e-01
1.002785880685853170e+00
1.006988060178356736e+00
1.000208228028677482e+00
9.973625396791788722e-01
9.993923662742572045e-01
1.004544234575943884e+00
1.003416821146701610e+00
1.000412411627010556e+00
9.962029909960784524e-01
1.002499084825410725e+00
1.002665784220060585e+00
1.001437920467746601e+00
9.998234951750422095e-01
1.000366293654528560e+00
9.967958939023472409e-01
1.004818637047933283e+00
9.990742927061392331e-01
9.979006405225541165e-01
9.965963167636440190e-01
9.970193755965165439e-01
1.001412680116836817e+00
1.003753434800791489e+00
9.975313650199516546e-01
9.959724965663716567e-01
9.967643924943545564e-01
1.003260875849552036e+00
1.000721898084110384e+00
9.952870169482769258e-01
9.984610600433230232e-01
9.977533887859487693e-01
1.000421349075760746e+00
1.002043905571979865e+00
9.975556991048090127e-01
9.980215683709370289e-01
1.001877811846679789e+00
1.000317829430251271e+00
9.974373188261456136e-01
1.000013610666093289e+00
1.001699874951232472e+00
9.996409713954047538e-01
9.983892911800085201e-01
1.001293257133648362e+00
1.000705310068104703e+00
9.988686740167431743e-01
1.002548510917681490e+00
9.958489991935353114e-01
9.947849589430357575e-01
9.993708335016783240e-01
1.003808875341142937e+00
9.992603117453010553e-01
9.980326481072457900e-01
9.941974428675376396e-01
1.005866001788467745e+00
1.004750931296302108e+00
1.000538583811831916e+00
9.975107539767642528e-01
9.923191010410915558e-01
9.944530299367860815e-01
9.999332766807733641e-01
1.002243195626055128e+00
1.001937395384027818e+00
9.976476145063439827e-01
1.000059780209989535e+00
9.988022357157401165e-01
1.002025211042925079e+00
1.002931576402434688e+00
9.980608029563515782e-01
9.942986101131966459e-01
1.001248781218743833e+00
1.002350962684418700e+00
9.986392145219711303e-01
9.971258194758871873e-01
1.000347991938368430e+00
1.002098028309313493e+00
1.003686333785362317e+00
9.996138346129843644e-01
9.969960487144837735e-01
1.001066656828122348e+00
1.000295282687562182e+00
1.002204076757812423e+00
9.968409094506839319e-01
9.987747861928371051e-01
9.977026906622246116e-01
1.000362967446905671e+00
1.000755428739866115e+00
9.983548914965941767e-01
9.983863269189653389e-01
1.001127427245471990e+00
1.002501436071094654e+00
1.001031275817771293e+00
9.978514106616425128e-01
9.974746593285508389e-01
1.002419953291222132e+00
1.004594264094040401e+00
1.001778152888134654e+00
9.984156741736370799e-01
1.000300208721359052e+00
1.000450746375941335e+00
1.001888102636448119e+00
9.981552611157957777e-01
9.969243589257874572e-01
9.992587088503314119e-01
1.002745972864127477e+00
1.001813466330354396e+00
9.960669364932943637e-01
9.990018076014578474e-01
9.944263916386054669e-01
1.002621341774525332e+00
1.002699388720769136e+00
9.997339660407984496e-01
9.975220952304613142e-01
9.950136540263887497e-01
9.976746264336378012e-01
1.002858093523055549e+00
1.002426197283081910e+00
1.000581039369516256e+00
9.982808957352271584e-01
9.965986794023472539e-01
9.977052690897912912e-01
1.003101207908252190e+00
1.003282644517054178e+00
